PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
5,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2019-08-24,Sat,Championship,Matchweek 5,Home,L 0–3,Stoke City,Leeds United,Y,CM,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,2,2,,,0,,,,
6,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2019-08-27,Tue,EFL Cup,Second round,Away,D 2 (5)–2 (4),Stoke City,Leeds United,Y,CM,120,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,7,3,1,,,0,,,,
7,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2019-08-31,Sat,Championship,Matchweek 6,Away,L 1–2,Stoke City,Birmingham City,Y,CM,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,3,0,5,,,0,,,,
8,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2019-09-14,Sat,Championship,Matchweek 7,Home,L 1–2,Stoke City,Bristol City,Y,CM,90,1,0,0,0,4,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,2,0,2,,,0,,,,
9,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2019-09-21,Sat,Championship,Matchweek 8,Away,D 0–0,Stoke City,Brentford,Y,CM,90,0,0,0,0,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,2,3,,,0,,,,
10,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2019-09-27,Fri,Championship,Matchweek 9,Home,L 2–3,Stoke City,Nott'ham Forest,Y,LM,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,7,1,2,,,0,,,,
11,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2019-10-01,Tue,Championship,Matchweek 10,Home,L 0–1,Stoke City,Huddersfield,Y,CM,90,0,0,0,0,3,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,8,1,1,,,0,,,,
12,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2019-10-05,Sat,Championship,Matchweek 11,Away,W 2–1,Stoke City,Swansea City,Y,CM,90,1,0,0,0,3,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,6,0,1,,,0,,,,
13,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2019-10-19,Sat,Championship,Matchweek 12,Home,W 2–0,Stoke City,Fulham,Y,DM,89,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,1,1,,,0,,,,
14,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2019-10-22,Tue,Championship,Matchweek 13,Away,L 0–1,Stoke City,Sheffield Weds,Y,DM,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,4,1,1,,,0,,,,
15,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2019-10-26,Sat,Championship,Matchweek 14,Away,L 0–2,Stoke City,Millwall,Y,CM,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,6,0,3,,,0,,,,
16,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2019-11-04,Mon,Championship,Matchweek 15,Home,L 0–2,Stoke City,West Brom,Y,CM,90,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,,,0,,,,
17,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2019-11-09,Sat,Championship,Matchweek 16,Away,W 4–2,Stoke City,Barnsley,Y,CM,72,2,0,0,0,3,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,5,2,0,,,0,,,,
18,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2019-11-26,Tue,Championship,Matchweek 18,Away,L 0–1,Stoke City,Cardiff City,Y,LM,81,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,0,1,,,0,,,,
19,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2019-11-30,Sat,Championship,Matchweek 19,Home,L 1–2,Stoke City,Blackburn,Y,CM,90,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,1,0,1,,,0,,,,
20,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2019-12-07,Sat,Championship,Matchweek 20,Away,L 1–2,Stoke City,Hull City,Y,AM,90,0,0,0,0,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,3,1,0,,,0,,,,
21,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2019-12-10,Tue,Championship,Matchweek 21,Home,W 3–0,Stoke City,Luton Town,Y,CM,81,0,0,0,0,4,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,1,0,0,,,0,,,,
22,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2019-12-14,Sat,Championship,Matchweek 22,Home,D 0–0,Stoke City,Reading,Y,CM,82,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,2,,,0,,,,
23,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2019-12-20,Fri,Championship,Matchweek 23,Away,L 1–2,Stoke City,Middlesbrough,Y,CM,90,1,0,0,0,2,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,2,,,0,,,,
24,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2019-12-26,Thu,Championship,Matchweek 24,Home,W 3–2,Stoke City,Sheffield Weds,Y,CM,90,0,1,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,2,1,0,,,0,,,,
25,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2019-12-29,Sun,Championship,Matchweek 25,Away,L 0–1,Stoke City,Fulham,Y,CM,90,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,,,0,,,,
26,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2020-01-01,Wed,Championship,Matchweek 26,Away,W 5–2,Stoke City,Huddersfield,Y,CM,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,1,2,1,,,0,,,,
27,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2020-01-11,Sat,Championship,Matchweek 27,Home,D 0–0,Stoke City,Millwall,Y,CM,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,0,0,2,,,0,,,,
28,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2020-01-20,Mon,Championship,Matchweek 28,Away,W 1–0,Stoke City,West Brom,Y,DM,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,1,2,0,,,0,,,,
29,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2020-01-25,Sat,Championship,Matchweek 29,Home,W 2–0,Stoke City,Swansea City,Y,DM,90,1,0,0,0,3,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,2,3,2,,,0,,,,
30,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2020-01-31,Fri,Championship,Matchweek 30,Away,L 0–4,Stoke City,Derby County,Y,DM,90,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,3,1,0,,,0,,,,
31,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2020-02-08,Sat,Championship,Matchweek 31,Home,W 3–1,Stoke City,Charlton Ath,Y,DM,90,0,0,0,0,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,5,0,4,,,0,,,,
32,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2020-02-12,Wed,Championship,Matchweek 32,Home,L 0–2,Stoke City,Preston,Y,DM,90,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,5,3,1,,,0,,,,
33,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2020-02-15,Sat,Championship,Matchweek 33,Away,L 2–4,Stoke City,QPR,Y,DM,90,1,0,0,0,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,2,2,,,0,,,,
34,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2020-02-22,Sat,Championship,Matchweek 34,Home,W 2–0,Stoke City,Cardiff City,Y,AM,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,2,2,3,,,0,,,,
35,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2020-02-26,Wed,Championship,Matchweek 35,Away,D 0–0,Stoke City,Blackburn,Y,CM,90,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,3,4,2,,,0,,,,
36,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2020-02-29,Sat,Championship,Matchweek 36,Away,D 1–1,Stoke City,Luton Town,Y,AM,90,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,2,1,1,,,0,,,,
37,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2020-03-07,Sat,Championship,Matchweek 37,Home,W 5–1,Stoke City,Hull City,Y,AM,90,2,0,0,0,5,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,1,,,0,,,,
38,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2020-06-20,Sat,Championship,Matchweek 38,Away,D 1–1,Stoke City,Reading,Y,AM,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,0,0,,,0,,,,
39,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2020-06-27,Sat,Championship,Matchweek 39,Home,L 0–2,Stoke City,Middlesbrough,Y,AM,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,3,,,0,,,,
40,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2020-06-30,Tue,Championship,Matchweek 40,Away,L 0–3,Stoke City,Wigan Athletic,Y,AM,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,,,0,,,,
41,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2020-07-04,Sat,Championship,Matchweek 41,Home,W 4–0,Stoke City,Barnsley,Y,DM,89,0,2,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,9,4,1,,,0,,,,
42,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2020-07-09,Thu,Championship,Matchweek 42,Away,L 0–5,Stoke City,Leeds United,Y,DM,81,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,2,0,0,,,0,,,,
43,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2020-07-12,Sun,Championship,Matchweek 43,Home,W 2–0,Stoke City,Birmingham City,Y*,DM,90,1,0,0,0,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,7,1,1,,,0,,,,
44,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2020-07-15,Wed,Championship,Matchweek 44,Away,D 1–1,Stoke City,Bristol City,Y*,DM,89,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,4,0,1,,,0,,,,
45,https://fbref.com/en/players/987718f5,Sam Clucas,2019-2020,2020-07-18,Sat,Championship,Matchweek 45,Home,W 1–0,Stoke City,Brentford,Y*,DM,90,0,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,1,4,2,,,0,,,,
0,https://fbref.com/en/players/987718f5,Sam Clucas,2020-2021,2020-08-29,Sat,EFL Cup,First round,Home,D 0 (5)–0 (4),Stoke City,Blackpool,Y*,CM,90,0,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,4,1,1,,,0,,,,
1,https://fbref.com/en/players/987718f5,Sam Clucas,2020-2021,2020-09-12,Sat,Championship,Matchweek 1,Away,D 0–0,Stoke City,Millwall,Y*,CM,90,0,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,9,0,1,,,0,,,,
2,https://fbref.com/en/players/987718f5,Sam Clucas,2020-2021,2020-09-20,Sun,Championship,Matchweek 2,Home,L 0–2,Stoke City,Bristol City,Y*,DM,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,12,0,0,,,0,,,,
3,https://fbref.com/en/players/987718f5,Sam Clucas,2020-2021,2020-09-26,Sat,Championship,Matchweek 3,Away,W 1–0,Stoke City,Preston,Y*,DM,90,0,0,0,0,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,9,2,0,,,0,,,,
4,https://fbref.com/en/players/987718f5,Sam Clucas,2020-2021,2020-10-04,Sun,Championship,Matchweek 4,Home,D 1–1,Stoke City,Birmingham City,Y*,DM,90,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,13,1,1,,,0,,,,
5,https://fbref.com/en/players/987718f5,Sam Clucas,2020-2021,2020-10-17,Sat,Championship,Matchweek 5,Away,W 2–0,Stoke City,Luton Town,Y*,CM,90,0,0,0,0,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,3,1,1,,,0,,,,
