PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
25,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2018-2019,2019-05-29,Wed,MLS,Regular Season,Away,W 2–0,LA Galaxy,Sporting KC,Y*,FW,90,1,1,0,0,4,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,4,1,0,0,0,0,,,,
26,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2018-2019,2019-06-02,Sun,MLS,Regular Season,Home,L 1–2,LA Galaxy,New England,Y*,FW,90,1,0,0,0,7,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,2,0,0,0,0,0,,,,
27,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2018-2019,2019-06-22,Sat,MLS,Regular Season,Away,W 2–0,LA Galaxy,FC Cincinnati,Y*,FW,90,0,0,0,0,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,0,,,,
28,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2018-2019,2019-06-29,Sat,MLS,Regular Season,Away,L 0–3,LA Galaxy,San Jose,Y*,FW,90,0,0,0,0,5,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,0,0,0,,,,
0,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2019-07-04,Thu,MLS,Regular Season,Home,W 2–0,LA Galaxy,Toronto FC,Y*,FW,90,2,0,0,0,3,2,0,0,57,8,0,1,0,0.7,0.7,0.0,0,0,25,41,61.0,3,39,2,0,0,25,41,61.0,402,114,15,16,93.8,6,16,37.5,3,4,75.0,0,0.0,0,3,1,0,3,41,40,1,0,0,13,0,1,0,0,0,0,25,8,8,1,31,4,0,1,25,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,8,4,50.0,1,5,2,0,0,0,0,1,1,3,0,57,3,4,24,29,5,56,0,0,,0,0,39,111,33,2,0,0,3,1,74,48,64.9,15,,,,,,,,,,,,,,,,
1,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2019-07-12,Fri,MLS,Regular Season,Home,L 1–3,LA Galaxy,San Jose,Y*,FW,90,0,0,0,0,0,0,1,0,45,7,1,0,1,0.0,0.0,0.0,0,0,23,37,62.2,3,26,0,0,0,23,37,62.2,364,80,13,20,65.0,9,13,69.2,1,2,50.0,0,0.0,0,2,1,0,3,37,33,4,0,0,8,0,0,0,0,0,0,24,8,5,6,25,1,0,2,23,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0.0,1,7,3,42.9,0,3,4,1,1,0,0,0,1,2,0,45,2,2,25,19,3,41,0,0,,0,0,26,108,12,0,0,0,2,2,56,35,62.5,11,,,,,,,,,,,,,,,,
2,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2019-07-19,Fri,MLS,Regular Season,Home,W 3–2,LA Galaxy,Los Angeles FC,Y*,FW,90,3,0,0,0,7,5,0,0,50,6,0,0,0,0.4,0.4,0.0,5,1,27,36,75.0,3,28,3,3,4,27,36,75.0,528,146,9,11,81.8,14,17,82.4,4,6,66.7,0,0.0,1,5,0,0,3,36,32,4,0,0,11,3,1,0,0,0,0,11,12,13,7,13,2,1,4,27,0,1,1,2,5,2,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,1,6,3,50.0,0,3,3,0,0,0,0,0,0,1,0,50,2,2,21,29,7,46,3,4,75.0,3,0,28,82,34,3,1,0,1,1,69,38,55.1,9,,,,,,,,,,,,,,,,
3,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2019-07-27,Sat,MLS,Regular Season,Away,L 0–4,LA Galaxy,Portland Timbers,Y*,FW,90,0,0,0,0,5,3,1,0,48,8,0,0,1,0.8,0.8,0.6,2,0,23,28,82.1,3,24,5,0,1,23,28,82.1,348,83,12,14,85.7,10,13,76.9,1,1,100.0,0,0.6,1,1,2,0,3,28,23,5,0,2,8,0,2,0,0,0,0,22,3,3,0,25,0,0,1,23,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,8,0,0.0,0,2,6,1,0,0,1,0,0,0,0,48,0,0,14,36,14,43,0,1,0.0,0,0,24,150,94,5,2,1,8,0,52,37,71.2,15,,,,,,,,,,,,,,,,
4,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2019-08-11,Sun,MLS,Regular Season,Away,L 1–2,LA Galaxy,D.C. United,Y*,FW,90,0,0,0,0,13,1,0,0,51,3,1,0,0,1.1,1.1,0.1,5,1,21,31,67.7,3,27,2,1,1,21,31,67.7,352,39,15,19,78.9,3,7,42.9,3,4,75.0,0,0.1,1,1,2,0,3,31,27,4,0,0,5,3,0,0,0,0,0,15,6,10,6,18,1,1,1,21,1,0,0,1,5,2,0,1,2,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0.0,1,3,2,66.7,0,1,2,0,0,0,0,0,1,0,0,51,0,0,18,35,20,47,1,1,100.0,1,0,27,100,49,2,1,0,2,1,61,41,67.2,21,,,,,,,,,,,,,,,,
5,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2019-08-14,Wed,MLS,Regular Season,Home,W 2–0,LA Galaxy,FC Dallas,Y*,FW,90,2,0,1,1,5,3,0,0,45,14,0,0,2,1.3,0.6,0.0,4,1,21,32,65.6,4,32,3,2,2,21,32,65.6,360,97,9,13,69.2,11,15,73.3,1,3,33.3,0,0.0,1,1,3,0,4,32,31,1,0,0,6,0,0,0,0,0,0,17,10,5,4,24,0,0,1,21,0,3,3,2,4,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,14,2,14.3,0,8,6,2,1,0,1,0,0,1,0,45,3,3,21,24,6,42,2,2,100.0,2,0,32,103,48,3,2,0,1,2,61,36,59.0,7,,,,,,,,,,,,,,,,
6,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2019-08-17,Sat,MLS,Regular Season,Home,D 2–2,LA Galaxy,Seattle,Y*,FW,90,2,0,1,1,3,1,0,0,52,4,0,2,0,1.4,0.6,0.1,3,1,28,37,75.7,4,25,3,0,0,28,37,75.7,478,89,11,14,78.6,15,18,83.3,2,4,50.0,0,0.1,2,4,2,0,4,37,34,3,0,0,14,0,1,0,0,0,0,18,9,10,7,18,3,0,0,28,0,0,0,2,3,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,4,1,25.0,0,3,1,0,0,0,0,2,2,5,0,52,6,7,19,29,10,47,0,0,,0,0,25,85,51,3,3,0,4,0,68,36,52.9,6,,,,,,,,,,,,,,,,
7,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2019-08-25,Sun,MLS,Regular Season,Away,D 3–3,LA Galaxy,Los Angeles FC,Y*,FW,90,2,0,0,0,5,3,1,0,43,3,2,1,0,1.2,1.2,0.2,3,1,19,32,59.4,3,23,1,1,2,19,32,59.4,349,96,7,15,46.7,9,12,75.0,2,4,50.0,0,0.2,2,2,2,0,3,32,28,4,0,0,13,2,0,0,0,0,0,15,9,8,3,17,3,0,0,19,1,1,3,1,3,2,0,1,0,0,0,1,0,0,1,0,0,0,2,2,1,0,1,1,1,100.0,0,3,1,33.3,1,0,2,0,0,0,0,1,3,1,0,43,1,3,15,25,10,39,1,2,50.0,1,0,23,67,19,1,0,0,2,1,62,32,51.6,8,,,,,,,,,,,,,,,,
8,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2019-09-01,Sun,MLS,Regular Season,Away,L 3–4,LA Galaxy,Seattle,Y*,FW,90,1,1,0,0,4,3,0,0,47,3,0,0,1,0.3,0.3,0.0,2,0,33,41,80.5,8,29,5,0,0,33,41,80.5,611,205,14,17,82.4,15,16,93.8,4,5,80.0,1,0.0,0,4,5,0,8,41,36,5,0,0,17,0,2,0,0,0,0,24,7,10,4,28,1,0,1,33,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,3,1,33.3,0,1,2,1,1,0,0,0,0,0,0,47,0,0,19,31,8,42,0,0,,0,0,29,143,61,5,1,0,0,0,55,40,72.7,11,,,,,,,,,,,,,,,,
9,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2019-09-11,Wed,MLS,Regular Season,Away,L 1–2,LA Galaxy,Colorado Rapids,Y*,FW,90,0,0,0,0,3,0,0,0,38,4,0,0,0,0.1,0.1,0.1,6,0,19,28,67.9,4,23,4,2,3,19,28,67.9,267,79,11,13,84.6,6,13,46.2,2,2,100.0,0,0.1,1,4,1,0,4,28,25,3,0,0,9,0,1,0,0,0,0,15,2,11,0,19,3,0,1,19,0,0,0,1,6,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,4,0,0.0,0,1,3,0,0,0,0,0,0,0,0,38,0,1,14,23,8,34,2,3,66.7,2,0,23,84,47,4,0,0,3,1,56,30,53.6,11,,,,,,,,,,,,,,,,
10,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2019-09-15,Sun,MLS,Regular Season,Home,W 7–2,LA Galaxy,Sporting KC,Y*,FW,90,3,0,0,1,6,5,0,0,55,7,1,0,1,1.3,0.4,0.3,4,1,27,34,79.4,9,32,3,2,3,27,34,79.4,367,174,18,21,85.7,9,12,75.0,0,0,,0,0.3,3,2,4,0,9,34,31,3,0,0,17,0,0,0,0,0,0,21,6,7,3,22,2,0,1,27,0,0,1,1,4,3,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,,0,7,1,14.3,4,2,1,1,0,0,1,0,1,3,0,55,3,5,20,31,11,51,2,3,66.7,2,0,32,102,51,3,0,1,4,4,54,42,77.8,17,,,,,,,,,,,,,,,,
11,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2019-09-21,Sat,MLS,Regular Season,Home,W 2–1,LA Galaxy,Montreal Impact,Y*,FW,90,1,1,0,0,9,8,0,0,43,3,0,0,0,2.0,2.0,0.4,10,1,20,30,66.7,2,33,6,1,1,20,30,66.7,286,99,13,19,68.4,6,10,60.0,1,1,100.0,1,0.4,4,1,0,0,2,30,28,2,0,0,6,0,3,0,0,0,0,13,11,6,3,23,1,0,0,20,0,0,2,2,10,7,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,3,1,33.3,0,1,2,0,0,0,0,0,0,0,0,43,0,2,12,33,14,41,1,1,100.0,1,0,33,173,92,6,3,1,3,1,57,37,64.9,16,,,,,,,,,,,,,,,,
12,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2019-09-25,Wed,MLS,Regular Season,Away,W 2–1,LA Galaxy,Real Salt Lake,Y*,FW,90,1,1,0,0,6,1,0,0,52,9,1,0,0,0.7,0.7,1.3,5,1,23,38,60.5,4,37,7,2,3,23,38,60.5,351,113,12,17,70.6,11,16,68.8,0,4,0.0,1,1.3,3,3,2,0,4,38,36,2,0,1,14,1,1,0,0,0,0,20,6,12,5,24,0,0,2,23,0,0,2,2,5,3,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,,0,9,3,33.3,0,3,6,0,0,0,0,0,1,1,0,52,1,2,19,35,10,50,2,3,66.7,2,0,37,202,96,7,3,3,3,0,68,41,60.3,13,,,,,,,,,,,,,,,,
13,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2019-09-29,Sun,MLS,Regular Season,Home,L 3–4,LA Galaxy,Vancouver,Y*,FW,90,1,1,0,0,3,2,0,0,34,6,1,0,0,0.5,0.5,0.5,6,1,21,28,75.0,2,24,3,2,3,21,28,75.0,306,48,12,17,70.6,4,6,66.7,3,3,100.0,1,0.5,5,3,1,0,2,28,21,7,1,0,2,0,1,0,0,0,0,16,10,2,5,20,1,1,0,21,1,0,1,0,6,6,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,,0,6,2,33.3,0,1,5,0,0,0,0,0,1,0,0,34,0,0,8,26,10,28,2,3,66.7,3,0,24,83,29,3,0,1,2,0,76,22,28.9,10,,,,,,,,,,,,,,,,
14,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2019-10-06,Sun,MLS,Regular Season,Away,L 2–4,LA Galaxy,Houston Dynamo,Y*,FW,90,1,0,0,0,8,2,0,0,43,3,0,0,0,1.2,1.2,0.3,7,0,22,31,71.0,6,34,2,1,1,22,31,71.0,467,144,8,12,66.7,11,13,84.6,3,5,60.0,0,0.3,2,1,5,0,6,31,29,2,0,1,2,2,1,0,0,0,0,20,6,5,3,28,0,0,0,22,0,1,0,2,7,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,3,1,33.3,0,1,2,0,0,0,0,0,0,1,0,43,1,3,10,33,10,40,1,1,100.0,1,0,34,115,49,2,1,1,2,1,57,38,66.7,14,,,,,,,,,,,,,,,,
15,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2019-10-20,Sun,MLS,Round 1,Away,W 2–1,LA Galaxy,Minnesota Utd,Y*,FW,90,0,0,0,0,6,2,0,0,54,12,3,1,0,0.7,0.7,0.2,5,1,25,40,62.5,1,36,2,1,1,25,40,62.5,470,103,14,20,70.0,6,11,54.5,5,6,83.3,0,0.2,1,3,0,0,1,40,37,3,0,1,15,2,1,0,0,0,0,26,10,4,2,30,2,1,2,25,1,1,3,3,5,2,0,1,1,0,1,1,0,0,0,1,0,0,3,3,0,2,1,2,2,100.0,0,12,3,25.0,0,8,4,0,0,0,0,1,4,1,0,54,1,2,25,27,8,49,1,1,100.0,1,0,36,108,25,2,0,0,3,2,62,39,62.9,16,,,,,,,,,,,,,,,,
16,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2019-10-24,Thu,MLS,Conference Semifinals,Away,L 3–5,LA Galaxy,Los Angeles FC,Y*,FW,90,1,1,0,0,2,1,1,0,47,14,3,0,0,0.1,0.1,0.3,5,1,29,38,76.3,4,26,4,1,1,29,38,76.3,491,89,14,19,73.7,5,7,71.4,6,6,100.0,1,0.3,2,2,3,0,4,38,32,6,0,1,17,1,0,0,0,0,0,18,12,8,3,25,2,0,2,29,0,0,1,1,5,4,0,0,0,0,1,1,1,0,0,0,0,0,3,2,0,1,2,0,0,,0,14,7,50.0,0,3,11,0,0,0,0,0,3,0,0,47,0,0,19,30,10,41,1,1,100.0,1,0,26,118,35,4,2,0,3,1,57,30,52.6,18,,,,,,,,,,,,,,,,
17,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2020-01-06,Mon,Serie A,Matchweek 18,Home,D 0–0,Milan,Sampdoria,N,FW,36,0,0,0,0,1,0,0,0,14,3,0,0,1,0.1,0.1,0.2,1,0,8,10,80.0,1,8,0,0,0,8,10,80.0,144,30,3,4,75.0,4,5,80.0,1,1,100.0,0,0.2,1,0,1,0,1,10,10,0,0,0,3,0,1,0,0,0,0,4,4,2,1,6,1,0,1,8,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,3,1,33.3,0,1,2,1,1,0,0,0,0,0,0,14,0,0,1,13,7,14,0,0,,0,0,8,27,4,0,0,0,2,0,22,11,50.0,5,,,,,,,,,,,,,,,,
18,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2020-01-11,Sat,Serie A,Matchweek 19,Away,W 2–0,Milan,Cagliari,Y,FW,90,1,0,0,0,4,2,0,0,49,8,0,1,0,0.3,0.3,0.0,3,0,28,38,73.7,3,26,2,2,2,28,38,73.7,477,126,16,23,69.6,7,8,87.5,4,4,100.0,0,0.0,0,6,3,1,3,38,38,0,0,0,18,0,1,0,0,0,0,13,15,10,3,24,4,0,2,28,0,2,0,1,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,8,1,12.5,0,4,4,0,0,0,0,1,1,1,0,49,2,3,32,16,6,49,2,2,100.0,2,0,26,96,48,2,1,0,2,2,60,42,70.0,5,,,,,,,,,,,,,,,,
19,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2020-01-19,Sun,Serie A,Matchweek 20,Home,W 3–2,Milan,Udinese,Y,FW,90,0,0,0,0,6,1,1,0,41,4,0,0,0,0.6,0.6,0.1,3,0,16,24,66.7,3,22,4,1,3,16,24,66.7,386,86,7,13,53.8,4,6,66.7,5,5,100.0,0,0.1,2,2,2,0,3,24,23,1,1,0,10,3,2,0,0,0,0,9,9,6,5,11,3,0,1,16,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,4,1,25.0,0,0,4,0,0,0,0,0,0,2,0,41,2,2,14,26,12,40,1,3,33.3,1,0,22,76,37,4,1,1,4,2,52,32,61.5,10,,,,,,,,,,,,,,,,
20,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2020-01-24,Fri,Serie A,Matchweek 21,Away,W 1–0,Milan,Brescia,Y,FW,90,0,0,0,0,4,1,0,0,55,17,0,0,2,0.8,0.8,0.3,6,0,28,39,71.8,5,34,3,2,2,28,39,71.8,408,101,17,23,73.9,7,9,77.8,2,3,66.7,0,0.3,3,1,3,0,5,39,38,1,0,0,13,2,1,0,0,0,0,14,18,7,4,23,3,1,3,28,0,0,0,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,17,1,5.9,1,5,11,2,1,0,1,0,0,1,0,55,1,1,21,37,10,54,2,2,100.0,2,0,34,94,29,3,1,2,6,3,62,48,77.4,9,,,,,,,,,,,,,,,,
21,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2020-01-28,Tue,Coppa Italia,Quarter-finals,Home,W 4–2,Milan,Torino,N,,56,1,0,0,0,6,3,1,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2020-02-09,Sun,Serie A,Matchweek 23,Away,L 2–4,Milan,Inter,Y,FW,90,1,1,0,0,4,1,0,0,38,1,0,0,0,0.4,0.4,0.7,2,1,22,30,73.3,0,18,3,0,1,22,30,73.3,308,52,15,19,78.9,5,8,62.5,2,2,100.0,1,0.7,1,2,0,0,0,30,27,3,0,0,14,0,1,0,0,0,0,14,13,3,3,22,2,0,0,22,0,1,2,1,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0.0,0,1,0,0,0,0,0,0,0,1,0,38,1,1,21,21,5,34,0,1,0.0,0,0,18,119,50,3,3,0,0,0,56,29,51.8,10,,,,,,,,,,,,,,,,
23,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2020-02-13,Thu,Coppa Italia,Semi-finals,Home,D 1–1,Milan,Juventus,Y,FW,90,0,0,0,0,4,1,1,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2020-02-17,Mon,Serie A,Matchweek 24,Home,W 1–0,Milan,Torino,Y,FW,90,0,0,0,0,6,0,0,0,49,7,1,0,0,0.4,0.4,0.1,2,0,22,36,61.1,1,22,2,0,0,22,36,61.1,286,52,13,19,68.4,6,9,66.7,1,1,100.0,0,0.1,2,0,0,0,1,36,35,1,1,0,12,1,0,0,0,0,0,14,17,5,6,15,3,0,3,22,0,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,,0,7,2,28.6,0,5,2,0,0,0,0,0,1,0,0,49,0,3,28,21,6,48,0,0,,0,0,22,76,47,2,1,0,2,1,58,37,63.8,6,,,,,,,,,,,,,,,,
25,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2020-02-22,Sat,Serie A,Matchweek 25,Away,D 1–1,Milan,Fiorentina,Y,FW,90,0,0,0,0,2,0,0,0,48,6,0,0,0,0.1,0.1,0.0,2,0,27,37,73.0,0,35,1,0,1,27,37,73.0,386,37,16,18,88.9,10,12,83.3,1,4,25.0,0,0.0,0,1,0,0,0,37,35,2,0,0,5,0,1,0,0,0,0,21,12,4,4,27,2,0,1,27,1,1,1,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,6,4,66.7,0,3,3,0,0,0,0,0,0,2,0,48,2,2,27,20,2,46,0,1,0.0,0,0,35,98,21,1,0,0,2,2,53,38,71.7,10,,,,,,,,,,,,,,,,
26,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2020-03-08,Sun,Serie A,Matchweek 26,Home,L 1–2,Milan,Genoa,Y,FW,90,1,0,0,0,8,2,0,0,79,9,0,0,0,1.0,1.0,0.0,4,0,39,61,63.9,4,55,6,0,0,39,61,63.9,519,150,26,36,72.2,10,16,62.5,2,4,50.0,0,0.0,0,4,2,0,4,61,59,2,1,1,18,1,0,0,0,0,0,33,17,11,4,48,5,0,0,39,0,0,1,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,9,3,33.3,0,2,7,0,0,0,0,0,0,3,0,79,3,3,36,47,16,77,0,0,,0,0,55,167,78,6,5,0,4,2,87,69,79.3,18,,,,,,,,,,,,,,,,
27,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2020-07-01,Wed,Serie A,Matchweek 29,Away,D 2–2,Milan,SPAL,N,FW,26,0,0,0,0,3,0,0,0,8,1,0,0,0,0.3,0.3,0.1,2,0,2,5,40.0,0,3,2,0,0,2,5,40.0,30,9,1,2,50.0,1,3,33.3,0,0,,0,0.1,1,0,0,0,0,5,5,0,0,0,0,0,2,0,0,0,0,1,2,2,1,2,2,0,0,2,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0.0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,8,5,7,0,0,,0,0,3,32,21,2,0,1,0,0,7,7,100.0,3,,,,,,,,,,,,,,,,
