PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2016-12-26,Mon,Premier League,Matchweek 18,Home,W 3–1,Manchester Utd,Sunderland,N,,29.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2016-12-31,Sat,Premier League,Matchweek 19,Home,W 2–1,Manchester Utd,Middlesbrough,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-01-02,Mon,Premier League,Matchweek 20,Away,W 2–0,Manchester Utd,West Ham,Y,FW,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-01-10,Tue,EFL Cup,Semi-finals,Home,W 2–0,Manchester Utd,Hull City,Y,AM,70.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-01-15,Sun,Premier League,Matchweek 21,Home,D 1–1,Manchester Utd,Liverpool,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.0,7.0,3.0,1.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-01-21,Sat,Premier League,Matchweek 22,Away,D 1–1,Manchester Utd,Stoke City,Y,FW,72.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-01-29,Sun,FA Cup,Fourth round,Home,W 4–0,Manchester Utd,Wigan Athletic,Y,,90.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-02-01,Wed,Premier League,Matchweek 23,Home,D 0–0,Manchester Utd,Hull City,Y,FW,61.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,1.0,5.0,1.0,2.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-02-05,Sun,Premier League,Matchweek 24,Away,W 3–0,Manchester Utd,Leicester City,Y,LM,90.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-02-11,Sat,Premier League,Matchweek 25,Home,W 2–0,Manchester Utd,Watford,Y,AM,88.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-02-19,Sun,FA Cup,Fifth round,Away,W 2–1,Manchester Utd,Blackburn,Y,,90.0,0.0,1.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-02-22,Wed,Europa Lg,Round of 32,Away,W 1–0,eng Manchester Utd,fr Saint-Étienne,Y,DM,24.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-03-09,Thu,Europa Lg,Round of 16,Away,D 1–1,eng Manchester Utd,ru Rostov,Y,AM,66.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-03-13,Mon,FA Cup,Quarter-finals,Away,L 0–1,Manchester Utd,Chelsea,Y,,36.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-03-16,Thu,Europa Lg,Round of 16,Home,W 1–0,eng Manchester Utd,ru Rostov,Y,LW,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-03-26,Sun,WCQ — UEFA (M),First round,Home,W 2–0,am Armenia,kz Kazakhstan,Y,CM,90.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-04-01,Sat,Premier League,Matchweek 30,Home,D 0–0,Manchester Utd,West Brom,Y,AM,73.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-04-04,Tue,Premier League,Matchweek 31,Home,D 1–1,Manchester Utd,Everton,N,,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-04-09,Sun,Premier League,Matchweek 32,Away,W 3–0,Manchester Utd,Sunderland,Y,FW,77.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-04-13,Thu,Europa Lg,Quarter-finals,Away,D 1–1,eng Manchester Utd,be Anderlecht,Y,FW,89.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-04-20,Thu,Europa Lg,Quarter-finals,Home,W 2–1,eng Manchester Utd,be Anderlecht,Y,RM,120.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-04-23,Sun,Premier League,Matchweek 34,Away,W 2–0,Manchester Utd,Burnley,N,,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-04-27,Thu,Premier League,Matchweek 26,Away,D 0–0,Manchester Utd,Manchester City,Y,FW,85.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-04-30,Sun,Premier League,Matchweek 35,Home,D 1–1,Manchester Utd,Swansea City,N,,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-05-04,Thu,Europa Lg,Semi-finals,Away,W 1–0,eng Manchester Utd,es Celta Vigo,Y,FW,77.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-05-07,Sun,Premier League,Matchweek 36,Away,L 0–2,Manchester Utd,Arsenal,Y,FW,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-05-11,Thu,Europa Lg,Semi-finals,Home,D 1–1,eng Manchester Utd,es Celta Vigo,Y,RW,76.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-05-14,Sun,Premier League,Matchweek 37,Away,L 1–2,Manchester Utd,Tottenham,N,,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-05-17,Wed,Premier League,Matchweek 28,Away,D 0–0,Manchester Utd,Southampton,Y,AM,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-05-24,Wed,Europa Lg,Final,Away,W 2–0,eng Manchester Utd,nl Ajax,Y,LW,73.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-06-04,Sun,Friendlies (M),Friendlies (M),Home,W 5–0,am Armenia,kn Saint Kitts and Nevis,Y*,CM,45.0,2.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2016-2017,2017-06-10,Sat,WCQ — UEFA (M),First round,Away,L 1–4,am Armenia,me Montenegro,Y*,DM,90.0,0.0,1.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2017-2018,2017-08-08,Tue,Super Cup,UEFA Super Cup,Neutral,L 1–2,eng Manchester Utd,es Real Madrid,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2017-2018,2017-08-13,Sun,Premier League,Matchweek 1,Home,W 4–0,Manchester Utd,West Ham,Y,AM,87.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,56.0,25.0,1.0,1.0,0.0,0.2,0.2,1.0,8.0,2.0,38.0,44.0,86.4,5.0,48.0,5.0,3.0,6.0,38.0,44.0,86.4,647.0,135.0,20.0,22.0,90.9,13.0,13.0,100.0,4.0,7.0,57.1,2.0,1.0,5.0,2.0,2.0,0.0,5.0,44.0,43.0,1.0,1.0,2.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,33.0,4.0,7.0,9.0,33.0,1.0,0.0,0.0,38.0,0.0,0.0,1.0,2.0,8.0,4.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,25.0,6.0,24.0,2.0,16.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,56.0,0.0,6.0,30.0,24.0,3.0,55.0,3.0,6.0,50.0,3.0,1.0,48.0,180.0,88.0,5.0,1.0,1.0,1.0,1.0,45.0,40.0,88.9,6.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2017-2018,2017-08-19,Sat,Premier League,Matchweek 2,Away,W 4–0,Manchester Utd,Swansea City,Y,"AM,RW",84.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,73.0,18.0,2.0,1.0,1.0,0.0,0.0,0.9,5.0,2.0,56.0,62.0,90.3,3.0,52.0,12.0,1.0,2.0,56.0,62.0,90.3,738.0,164.0,41.0,42.0,97.6,12.0,15.0,80.0,1.0,2.0,50.0,2.0,0.9,4.0,6.0,2.0,0.0,3.0,62.0,60.0,2.0,2.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,53.0,7.0,2.0,10.0,50.0,2.0,0.0,0.0,56.0,0.0,1.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,18.0,10.0,55.6,4.0,8.0,6.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,73.0,0.0,8.0,39.0,37.0,1.0,72.0,1.0,2.0,50.0,1.0,0.0,52.0,376.0,239.0,12.0,7.0,1.0,2.0,3.0,66.0,61.0,92.4,7.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,
https://fbref.com/en/players/dd0daf32,Henrikh Mkhitaryan,2017-2018,2017-08-26,Sat,Premier League,Matchweek 3,Home,W 2–0,Manchester Utd,Leicester City,Y,AM,73.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,71.0,13.0,1.0,2.0,1.0,0.1,0.1,0.3,6.0,1.0,48.0,57.0,84.2,6.0,55.0,11.0,3.0,5.0,48.0,57.0,84.2,851.0,207.0,19.0,21.0,90.5,22.0,24.0,91.7,6.0,9.0,66.7,1.0,0.3,4.0,6.0,3.0,0.0,6.0,57.0,56.0,1.0,0.0,0.0,11.0,1.0,2.0,1.0,0.0,1.0,0.0,37.0,13.0,7.0,14.0,40.0,2.0,0.0,0.0,48.0,0.0,0.0,1.0,1.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,13.0,4.0,30.8,1.0,8.0,4.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,71.0,0.0,3.0,41.0,32.0,4.0,70.0,3.0,5.0,60.0,3.0,0.0,55.0,244.0,120.0,11.0,4.0,1.0,1.0,5.0,57.0,54.0,94.7,5.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,11.0,1.0,5.0,16.7
