PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2020-11-25,Wed,Segunda División,Matchweek 14,Away,W 2–1,Rayo Vallecano,Zaragoza,Y*,DM,66,0,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,3,0,0,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2020-11-28,Sat,Segunda División,Matchweek 15,Home,D 0–0,Rayo Vallecano,Cartagena,N,,31,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,4,0,1,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2020-12-02,Wed,Segunda División,Matchweek 16,Away,L 0–1,Rayo Vallecano,Leganés,Y*,DM,65,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,1,3,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2020-12-05,Sat,Segunda División,Matchweek 17,Home,W 2–1,Rayo Vallecano,UD Logroñés,Y*,DM,77,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,7,2,2,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2020-12-14,Mon,Segunda División,Matchweek 18,Away,D 0–0,Rayo Vallecano,Girona,Y*,CM,76,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,4,1,1,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2020-12-20,Sun,Segunda División,Matchweek 19,Home,W 2–0,Rayo Vallecano,Las Palmas,Y*,DM,90,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,2,3,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2021-01-02,Sat,Segunda División,Matchweek 20,Home,W 2–1,Rayo Vallecano,Alcorcón,Y*,CM,56,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,3,2,3,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2021-01-06,Wed,Copa del Rey,Second round,Away,W 3–1,Rayo Vallecano,Haro Deportivo,N,,8,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2021-01-16,Sat,Copa del Rey,Round of 32,Home,W 2–0,Rayo Vallecano,Elche,Y*,AM,62,0,0,0,0,5,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,0,0,2,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2021-01-19,Tue,Segunda División,Matchweek 21,Away,W 2–0,Rayo Vallecano,CD Mirandés,Y*,FW,72,1,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2021-01-23,Sat,Segunda División,Matchweek 22,Home,L 1–3,Rayo Vallecano,Mallorca,Y*,DM,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,10,1,1,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2021-01-27,Wed,Copa del Rey,Round of 16,Home,L 1–2,Rayo Vallecano,Barcelona,Y,AM,90,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,1,2,3,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2021-01-31,Sun,Segunda División,Matchweek 23,Away,W 3–2,Rayo Vallecano,Espanyol,Y*,AM,72,0,0,0,0,2,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,3,0,0,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2021-02-07,Sun,Segunda División,Matchweek 24,Home,L 0–1,Rayo Vallecano,Tenerife,Y*,DM,90,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,6,1,0,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2021-02-21,Sun,Segunda División,Matchweek 26,Away,L 0–2,Rayo Vallecano,Málaga,Y*,CM,67,0,0,0,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,1,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2021-02-27,Sat,Segunda División,Matchweek 27,Home,D 1–1,Rayo Vallecano,Ponferradina,Y*,CM,82,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,1,2,1,1,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2021-03-06,Sat,Segunda División,Matchweek 28,Away,D 1–1,Rayo Vallecano,Las Palmas,Y*,DM,88,1,0,1,1,2,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,1,3,1,4,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2021-03-12,Fri,Segunda División,Matchweek 29,Home,W 3–2,Rayo Vallecano,Zaragoza,Y*,DM,87,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,3,1,2,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2021-03-21,Sun,Segunda División,Matchweek 30,Away,W 3–0,Rayo Vallecano,Alcorcón,Y*,AM,90,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,9,3,0,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2021-03-30,Tue,Segunda División,Matchweek 32,Home,L 0–1,Rayo Vallecano,Sporting Gijón,Y*,AM,58,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,3,0,1,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2021-04-10,Sat,Segunda División,Matchweek 34,Home,W 2–1,Rayo Vallecano,Girona,Y*,AM,89,0,0,0,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,1,0,0,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2021-04-18,Sun,Segunda División,Matchweek 35,Away,D 0–0,Rayo Vallecano,UD Logroñés,Y*,CM,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,0,0,2,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2021-04-26,Mon,Segunda División,Matchweek 36,Home,D 2–2,Rayo Vallecano,Albacete,Y*,DM,90,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,5,2,2,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2021-05-03,Mon,Segunda División,Matchweek 37,Away,L 0–2,Rayo Vallecano,Sabadell,Y*,AM,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,2,1,0,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2021-05-10,Mon,Segunda División,Matchweek 38,Home,D 1–1,Rayo Vallecano,Leganés,Y*,FW,90,1,0,1,1,2,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,1,0,3,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2021-05-16,Sun,Segunda División,Matchweek 39,Away,W 2–1,Rayo Vallecano,Fuenlabrada,Y*,FW,90,1,0,1,1,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,7,0,0,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2021-05-20,Thu,Segunda División,Matchweek 40,Home,W 4–1,Rayo Vallecano,Oviedo,Y*,AM,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,5,1,0,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2021-05-24,Mon,Segunda División,Matchweek 41,Away,W 2–0,Rayo Vallecano,Castellón,Y*,AM,90,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2021-05-30,Sun,Segunda División,Matchweek 42,Home,L 0–1,Rayo Vallecano,Lugo,Y*,AM,85,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11,0,3,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2021-06-03,Thu,Segunda División,Semi-finals,Home,W 3–0,Rayo Vallecano,Leganés,Y*,FW,87,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,5,0,3,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2021-06-06,Sun,Segunda División,Semi-finals,Away,W 2–1,Rayo Vallecano,Leganés,Y*,FW,82,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,3,1,0,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2021-06-13,Sun,Segunda División,Final,Home,L 1–2,Rayo Vallecano,Girona,Y*,AM,90,0,0,0,0,2,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,4,1,1,,,0,,,,
https://fbref.com/en/players/fc647b34,Óscar Trejo,2020-2021,2021-06-20,Sun,Segunda División,Final,Away,W 2–0,Rayo Vallecano,Girona,Y*,CM,76,1,0,0,0,2,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,3,0,0,,,0,,,,
https://fbref.com/en/players/9f323c71,Óscar de Marcos,2017-2018,2017-07-27,Thu,Europa Lg,Third qualifying round,Away,D 1–1,es Athletic Club,ro Dinamo,Y,RB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,
https://fbref.com/en/players/9f323c71,Óscar de Marcos,2017-2018,2017-08-03,Thu,Europa Lg,Third qualifying round,Home,W 3–0,es Athletic Club,ro Dinamo,Y,RB,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,
https://fbref.com/en/players/9f323c71,Óscar de Marcos,2017-2018,2017-08-17,Thu,Europa Lg,Play-off round,Away,W 3–2,es Athletic Club,gr Panathinaikos,Y,RB,90,1,0,0,0,1,1,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,1,2,1,0,0,0,,,,
https://fbref.com/en/players/9f323c71,Óscar de Marcos,2017-2018,2017-08-20,Sun,La Liga,Matchweek 1,Home,D 0–0,Athletic Club,Getafe,Y,RB,15,0,0,0,0,0,0,0,0,11,0,0,0,0,0.0,0.0,0.0,0,0,6,11,54.5,0,10,1,0,0,6,11,54.5,149,5,1,3,33.3,3,3,100.0,2,3,66.7,0,0.0,0,0,0,0,0,11,11,0,0,0,1,0,0,0,0,0,0,9,0,2,1,10,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,11,0,1,8,2,1,11,0,0,,0,0,10,34,23,1,0,1,0,0,10,10,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
https://fbref.com/en/players/9f323c71,Óscar de Marcos,2017-2018,2017-11-26,Sun,La Liga,Matchweek 13,Away,D 2–2,Athletic Club,La Coruña,Y,AM,53,0,0,0,0,1,0,0,0,20,21,1,1,1,0.0,0.0,0.0,1,1,9,14,64.3,1,13,2,1,1,9,14,64.3,176,20,3,6,50.0,5,6,83.3,1,1,100.0,0,0.0,0,1,0,0,1,14,14,0,0,0,4,0,0,0,0,0,0,10,4,0,0,13,1,0,0,9,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,,0,21,7,33.3,3,14,4,1,0,0,1,1,2,0,0,20,0,1,14,6,0,20,1,1,100.0,1,0,13,34,20,2,0,0,1,1,23,14,60.9,6,0,0,0,3,1,0,0,1,1,0,0,0,1,0,1,0.0
https://fbref.com/en/players/9f323c71,Óscar de Marcos,2017-2018,2017-12-02,Sat,La Liga,Matchweek 14,Home,D 0–0,Athletic Club,Real Madrid,Y,RB,71,0,0,0,0,0,0,1,0,45,20,0,1,1,0.0,0.0,0.0,4,0,26,38,68.4,3,25,5,0,0,26,38,68.4,517,248,9,9,100.0,14,19,73.7,3,8,37.5,0,0.0,1,3,1,1,3,38,30,8,0,0,5,1,2,0,0,0,0,16,4,18,2,27,1,8,0,26,0,1,2,3,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,20,3,15.0,9,7,4,1,0,0,1,1,1,2,0,45,4,13,22,14,0,37,0,0,,0,0,25,220,170,5,2,0,2,0,24,21,87.5,0,1,0,0,1,1,0,2,1,0,0,0,0,4,1,0,100.0
https://fbref.com/en/players/9f323c71,Óscar de Marcos,2017-2018,2017-12-10,Sun,La Liga,Matchweek 15,Away,W 2–1,Athletic Club,Levante,Y,"RW,LW",88,0,0,0,0,1,0,0,0,28,22,1,0,1,0.1,0.1,0.0,3,1,16,22,72.7,3,15,2,1,2,16,22,72.7,291,114,7,11,63.6,5,7,71.4,3,3,100.0,0,0.0,1,1,2,0,3,22,22,0,0,0,4,0,0,0,0,0,0,13,2,7,3,15,4,0,0,16,0,0,0,1,3,2,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,5,20.0,4,22,7,31.8,4,11,7,1,0,0,1,0,1,1,0,28,1,5,11,13,4,28,1,2,50.0,1,0,15,39,17,2,0,0,0,1,33,14,42.4,5,0,0,0,0,1,1,0,0,1,1,0,0,11,0,1,0.0
https://fbref.com/en/players/9f323c71,Óscar de Marcos,2017-2018,2017-12-16,Sat,La Liga,Matchweek 16,Home,D 0–0,Athletic Club,Real Sociedad,Y,RM,66,0,0,0,0,1,0,0,0,22,17,0,0,1,0.2,0.2,0.0,2,0,14,17,82.4,1,17,1,1,1,14,17,82.4,216,50,7,8,87.5,6,8,75.0,1,1,100.0,0,0.0,0,1,0,0,1,17,16,1,0,0,3,0,0,0,0,0,0,13,2,2,3,11,1,1,1,14,0,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,17,6,35.3,4,4,9,1,0,0,1,0,0,0,0,22,0,1,10,13,1,21,1,1,100.0,1,0,17,42,10,1,0,0,0,2,26,17,65.4,5,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
https://fbref.com/en/players/9f323c71,Óscar de Marcos,2017-2018,2017-12-22,Fri,La Liga,Matchweek 17,Away,W 2–0,Athletic Club,Betis,Y,RW,90,0,0,0,0,1,1,0,0,46,11,1,1,1,0.4,0.4,0.5,3,0,25,36,69.4,3,30,5,0,1,25,36,69.4,402,125,15,20,75.0,8,12,66.7,2,2,100.0,0,0.5,3,1,0,0,3,36,36,0,0,0,2,0,3,0,0,0,0,25,3,8,2,32,1,0,1,25,1,1,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0.0,1,11,2,18.2,0,9,2,1,1,0,0,1,2,0,0,46,2,6,18,23,8,46,0,1,0.0,0,0,30,111,62,5,0,1,2,0,38,30,78.9,9,0,0,0,1,0,1,3,1,1,0,0,0,8,0,0,
