PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
https://fbref.com/en/players/a300ac7e,Lucas Pérez,2017-2018,2017-10-23,Mon,La Liga,Matchweek 9,Home,L 1–2,La Coruña,Girona,Y,FW,90.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,46.0,11.0,1.0,1.0,0.0,0.8,0.0,0.1,7.0,1.0,27.0,40.0,67.5,4.0,27.0,2.0,0.0,0.0,27.0,40.0,67.5,559.0,165.0,12.0,15.0,80.0,8.0,10.0,80.0,7.0,15.0,46.7,0.0,0.1,3.0,5.0,3.0,1.0,4.0,40.0,26.0,14.0,4.0,1.0,3.0,4.0,3.0,6.0,0.0,0.0,0.0,27.0,2.0,11.0,35.0,4.0,0.0,1.0,0.0,27.0,1.0,0.0,1.0,1.0,7.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,11.0,2.0,18.2,0.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,46.0,0.0,1.0,17.0,29.0,4.0,33.0,0.0,0.0,,0.0,0.0,27.0,130.0,37.0,2.0,1.0,0.0,2.0,0.0,54.0,23.0,42.6,8.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0
https://fbref.com/en/players/a300ac7e,Lucas Pérez,2017-2018,2017-10-26,Thu,Copa del Rey,Round of 32,Home,L 1–4,La Coruña,Las Palmas,Y,,71.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,
https://fbref.com/en/players/a300ac7e,Lucas Pérez,2017-2018,2017-10-30,Mon,La Liga,Matchweek 10,Away,W 3–1,La Coruña,Las Palmas,Y,FW,90.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,31.0,49.0,0.0,0.0,1.0,0.9,0.2,0.2,2.0,1.0,15.0,22.0,68.2,2.0,18.0,2.0,0.0,1.0,15.0,22.0,68.2,290.0,107.0,8.0,10.0,80.0,4.0,4.0,100.0,3.0,8.0,37.5,1.0,0.2,2.0,0.0,1.0,0.0,2.0,22.0,14.0,8.0,2.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,0.0,14.0,0.0,8.0,18.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,49.0,5.0,10.2,2.0,18.0,29.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,8.0,23.0,5.0,22.0,0.0,1.0,0.0,1.0,0.0,18.0,52.0,28.0,2.0,0.0,1.0,2.0,1.0,37.0,17.0,45.9,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
https://fbref.com/en/players/a300ac7e,Lucas Pérez,2017-2018,2017-11-04,Sat,La Liga,Matchweek 11,Home,L 0–1,La Coruña,Atlético Madrid,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,12.0,0.0,0.0,1.0,0.0,0.0,0.2,3.0,0.0,22.0,31.0,71.0,5.0,24.0,1.0,0.0,0.0,22.0,31.0,71.0,442.0,140.0,10.0,12.0,83.3,9.0,12.0,75.0,3.0,7.0,42.9,0.0,0.2,2.0,1.0,3.0,0.0,5.0,31.0,25.0,6.0,1.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,0.0,21.0,2.0,8.0,25.0,4.0,1.0,0.0,0.0,22.0,0.0,1.0,2.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,12.0,8.0,66.7,1.0,7.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,1.0,12.0,23.0,1.0,29.0,0.0,0.0,,0.0,0.0,24.0,95.0,35.0,1.0,1.0,1.0,2.0,1.0,40.0,25.0,62.5,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
https://fbref.com/en/players/a300ac7e,Lucas Pérez,2017-2018,2017-11-19,Sun,La Liga,Matchweek 12,Away,L 2–3,La Coruña,Málaga,Y,FW,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,31.0,21.0,0.0,0.0,4.0,0.5,0.5,0.2,3.0,1.0,11.0,19.0,57.9,0.0,16.0,4.0,1.0,1.0,11.0,19.0,57.9,183.0,38.0,6.0,7.0,85.7,3.0,5.0,60.0,2.0,6.0,33.3,0.0,0.2,1.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,2.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,9.0,4.0,6.0,16.0,1.0,2.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,21.0,7.0,33.3,1.0,10.0,10.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,31.0,1.0,3.0,10.0,18.0,5.0,23.0,1.0,1.0,100.0,1.0,0.0,16.0,71.0,42.0,4.0,0.0,0.0,3.0,0.0,31.0,17.0,54.8,9.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,
https://fbref.com/en/players/a300ac7e,Lucas Pérez,2017-2018,2017-11-26,Sun,La Liga,Matchweek 13,Home,D 2–2,La Coruña,Athletic Club,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,31.0,0.0,1.0,0.0,0.1,0.1,0.3,5.0,0.0,21.0,29.0,72.4,1.0,25.0,2.0,0.0,0.0,21.0,29.0,72.4,361.0,89.0,10.0,12.0,83.3,8.0,9.0,88.9,3.0,8.0,37.5,0.0,0.3,5.0,1.0,0.0,0.0,1.0,29.0,24.0,5.0,0.0,0.0,5.0,1.0,4.0,3.0,0.0,0.0,0.0,21.0,1.0,7.0,23.0,6.0,0.0,0.0,0.0,21.0,0.0,1.0,1.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,31.0,7.0,22.6,5.0,13.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.0,0.0,0.0,8.0,28.0,4.0,29.0,0.0,0.0,,0.0,0.0,25.0,99.0,26.0,2.0,1.0,0.0,2.0,2.0,41.0,25.0,61.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
https://fbref.com/en/players/a300ac7e,Lucas Pérez,2017-2018,2017-11-29,Wed,Copa del Rey,Round of 32,Away,W 3–2,La Coruña,Las Palmas,Y,,90.0,0.0,1.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,
https://fbref.com/en/players/a300ac7e,Lucas Pérez,2017-2018,2017-12-02,Sat,La Liga,Matchweek 14,Away,L 0–2,La Coruña,Sevilla,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,43.0,37.0,0.0,0.0,0.0,0.1,0.1,0.3,5.0,0.0,21.0,37.0,56.8,3.0,36.0,8.0,2.0,4.0,21.0,37.0,56.8,387.0,104.0,11.0,15.0,73.3,5.0,10.0,50.0,4.0,10.0,40.0,0.0,0.3,2.0,1.0,0.0,0.0,3.0,37.0,29.0,8.0,1.0,0.0,7.0,4.0,6.0,6.0,0.0,0.0,0.0,20.0,6.0,11.0,30.0,7.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,2.0,5.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,37.0,11.0,29.7,0.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,1.0,18.0,26.0,3.0,35.0,2.0,4.0,50.0,2.0,0.0,36.0,215.0,119.0,8.0,1.0,0.0,1.0,0.0,45.0,32.0,71.1,8.0,1.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
https://fbref.com/en/players/a300ac7e,Lucas Pérez,2017-2018,2017-12-09,Sat,La Liga,Matchweek 15,Home,W 1–0,La Coruña,Leganés,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,19.0,1.0,0.0,1.0,0.0,0.0,0.4,8.0,0.0,28.0,34.0,82.4,3.0,32.0,2.0,3.0,6.0,28.0,34.0,82.4,500.0,156.0,13.0,16.0,81.3,11.0,12.0,91.7,3.0,5.0,60.0,0.0,0.4,6.0,2.0,2.0,1.0,3.0,34.0,27.0,7.0,1.0,0.0,5.0,1.0,3.0,5.0,0.0,0.0,0.0,23.0,3.0,8.0,28.0,4.0,1.0,0.0,1.0,28.0,0.0,0.0,1.0,0.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,19.0,11.0,57.9,0.0,8.0,11.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,46.0,0.0,1.0,10.0,35.0,6.0,39.0,3.0,6.0,50.0,3.0,0.0,32.0,116.0,27.0,2.0,0.0,1.0,2.0,1.0,61.0,30.0,49.2,14.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,
https://fbref.com/en/players/a300ac7e,Lucas Pérez,2017-2018,2017-12-17,Sun,La Liga,Matchweek 16,Away,L 0–4,La Coruña,Barcelona,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,26.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,24.0,36.0,66.7,4.0,29.0,6.0,1.0,1.0,24.0,36.0,66.7,425.0,91.0,10.0,14.0,71.4,10.0,14.0,71.4,4.0,7.0,57.1,0.0,0.2,2.0,2.0,2.0,0.0,4.0,36.0,27.0,9.0,1.0,0.0,12.0,1.0,2.0,3.0,0.0,0.0,0.0,30.0,3.0,3.0,31.0,4.0,1.0,0.0,0.0,24.0,0.0,1.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,26.0,3.0,11.5,2.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,17.0,23.0,3.0,29.0,1.0,1.0,100.0,1.0,0.0,29.0,157.0,85.0,6.0,1.0,1.0,1.0,0.0,46.0,27.0,58.7,11.0,0.0,0.0,0.0,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
https://fbref.com/en/players/a300ac7e,Lucas Pérez,2017-2018,2017-12-23,Sat,La Liga,Matchweek 17,Home,L 1–3,La Coruña,Celta Vigo,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,16.0,0.0,0.0,1.0,0.0,0.0,0.2,4.0,0.0,20.0,31.0,64.5,2.0,24.0,2.0,0.0,0.0,20.0,31.0,64.5,266.0,72.0,15.0,21.0,71.4,4.0,5.0,80.0,1.0,5.0,20.0,0.0,0.2,3.0,1.0,2.0,0.0,2.0,31.0,23.0,8.0,1.0,0.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,25.0,2.0,4.0,27.0,3.0,0.0,1.0,0.0,20.0,0.0,1.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,16.0,3.0,18.8,0.0,6.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,1.0,15.0,24.0,7.0,29.0,0.0,0.0,,0.0,0.0,24.0,100.0,40.0,2.0,1.0,0.0,3.0,1.0,33.0,23.0,69.7,13.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0
https://fbref.com/en/players/a300ac7e,Lucas Pérez,2017-2018,2018-01-13,Sat,La Liga,Matchweek 19,Home,L 1–2,La Coruña,Valencia,Y,RW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,33.0,0.0,3.0,0.0,0.0,0.0,0.7,8.0,1.0,43.0,60.0,71.7,7.0,51.0,4.0,2.0,2.0,43.0,60.0,71.7,916.0,354.0,18.0,22.0,81.8,15.0,20.0,75.0,10.0,18.0,55.6,0.0,0.7,6.0,5.0,3.0,1.0,7.0,60.0,54.0,6.0,1.0,0.0,12.0,3.0,5.0,5.0,0.0,0.0,0.0,40.0,1.0,19.0,49.0,11.0,0.0,0.0,0.0,43.0,0.0,3.0,1.0,2.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,33.0,7.0,21.2,16.0,15.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,63.0,1.0,5.0,23.0,41.0,3.0,57.0,2.0,2.0,100.0,2.0,0.0,51.0,315.0,87.0,4.0,2.0,1.0,0.0,0.0,60.0,44.0,73.3,14.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
https://fbref.com/en/players/a300ac7e,Lucas Pérez,2017-2018,2018-01-21,Sun,La Liga,Matchweek 20,Away,L 1–7,La Coruña,Real Madrid,Y,RW,90.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,45.0,22.0,1.0,0.0,3.0,0.2,0.2,0.6,2.0,1.0,26.0,31.0,83.9,4.0,33.0,6.0,0.0,1.0,26.0,31.0,83.9,450.0,141.0,13.0,15.0,86.7,11.0,12.0,91.7,2.0,3.0,66.7,1.0,0.6,2.0,4.0,0.0,0.0,4.0,31.0,30.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,1.0,24.0,7.0,0.0,0.0,0.0,26.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,22.0,3.0,13.6,3.0,11.0,8.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,45.0,0.0,7.0,21.0,20.0,5.0,44.0,0.0,1.0,0.0,0.0,0.0,33.0,167.0,84.0,6.0,1.0,1.0,0.0,6.0,37.0,33.0,89.2,5.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
https://fbref.com/en/players/a300ac7e,Lucas Pérez,2017-2018,2018-01-27,Sat,La Liga,Matchweek 21,Home,D 2–2,La Coruña,Levante,Y,RW,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,8.0,12.0,66.7,0.0,11.0,2.0,0.0,0.0,8.0,12.0,66.7,166.0,44.0,3.0,4.0,75.0,3.0,4.0,75.0,2.0,4.0,50.0,1.0,0.2,1.0,1.0,0.0,0.0,0.0,12.0,9.0,3.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,7.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,7.0,3.0,42.9,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,6.0,7.0,0.0,11.0,0.0,0.0,,0.0,0.0,11.0,74.0,23.0,2.0,1.0,0.0,0.0,1.0,13.0,10.0,76.9,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
https://fbref.com/en/players/a300ac7e,Lucas Pérez,2017-2018,2018-02-02,Fri,La Liga,Matchweek 22,Away,L 0–5,La Coruña,Real Sociedad,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,23.0,41.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,10.0,15.0,66.7,0.0,15.0,0.0,1.0,2.0,10.0,15.0,66.7,127.0,6.0,6.0,6.0,100.0,3.0,5.0,60.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,2.0,3.0,12.0,3.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,41.0,13.0,31.7,1.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,1.0,12.0,10.0,3.0,19.0,1.0,2.0,50.0,1.0,0.0,15.0,40.0,22.0,0.0,0.0,0.0,3.0,0.0,44.0,14.0,31.8,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
https://fbref.com/en/players/a300ac7e,Lucas Pérez,2017-2018,2018-02-12,Mon,La Liga,Matchweek 23,Home,L 0–1,La Coruña,Betis,Y,"RW,AM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,31.0,1.0,1.0,1.0,0.0,0.0,0.1,3.0,0.0,19.0,34.0,55.9,2.0,30.0,2.0,2.0,2.0,19.0,34.0,55.9,318.0,120.0,14.0,21.0,66.7,1.0,3.0,33.3,4.0,10.0,40.0,0.0,0.1,1.0,1.0,1.0,0.0,2.0,34.0,28.0,6.0,0.0,0.0,5.0,5.0,4.0,5.0,0.0,0.0,0.0,22.0,3.0,9.0,27.0,4.0,1.0,1.0,1.0,19.0,0.0,3.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,31.0,6.0,19.4,10.0,14.0,7.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,44.0,0.0,1.0,16.0,28.0,4.0,38.0,2.0,2.0,100.0,2.0,0.0,30.0,107.0,49.0,2.0,0.0,0.0,2.0,2.0,35.0,26.0,74.3,7.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,
https://fbref.com/en/players/a300ac7e,Lucas Pérez,2017-2018,2018-02-17,Sat,La Liga,Matchweek 24,Away,L 0–1,La Coruña,Alavés,Y,"RW,FW",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,31.0,3.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,24.0,35.0,68.6,2.0,29.0,3.0,1.0,1.0,24.0,35.0,68.6,432.0,69.0,11.0,16.0,68.8,10.0,13.0,76.9,3.0,6.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,35.0,32.0,3.0,1.0,0.0,7.0,3.0,1.0,2.0,0.0,0.0,0.0,25.0,2.0,8.0,29.0,3.0,3.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,1.0,3.0,33.3,2.0,31.0,4.0,12.9,10.0,18.0,3.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,42.0,1.0,7.0,18.0,17.0,2.0,40.0,1.0,1.0,100.0,1.0,0.0,29.0,160.0,77.0,3.0,0.0,0.0,0.0,1.0,42.0,28.0,66.7,6.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,
https://fbref.com/en/players/a300ac7e,Lucas Pérez,2017-2018,2018-02-23,Fri,La Liga,Matchweek 25,Home,D 0–0,La Coruña,Espanyol,Y,AM,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,15.0,0.0,0.0,1.0,0.8,0.0,0.2,8.0,0.0,28.0,41.0,68.3,3.0,42.0,9.0,2.0,5.0,28.0,41.0,68.3,497.0,159.0,14.0,17.0,82.4,13.0,19.0,68.4,1.0,5.0,20.0,0.0,0.2,4.0,1.0,2.0,0.0,3.0,41.0,36.0,5.0,0.0,0.0,10.0,1.0,3.0,4.0,0.0,0.0,0.0,24.0,9.0,8.0,35.0,3.0,2.0,1.0,0.0,28.0,0.0,0.0,2.0,0.0,8.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,15.0,7.0,46.7,4.0,7.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,1.0,2.0,20.0,34.0,5.0,45.0,2.0,5.0,40.0,2.0,0.0,42.0,217.0,142.0,9.0,6.0,2.0,2.0,2.0,44.0,35.0,79.5,14.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,
