Rank,Club,Country,Level,Elo,From,To
None,Frosinone,ITA,2,1452.7677002,2019-08-23,2019-08-26
None,Frosinone,ITA,2,1437.83752441,2019-08-27,2019-08-29
None,Frosinone,ITA,2,1436.51159668,2019-08-30,2019-09-01
None,Frosinone,ITA,2,1440.8581543,2019-09-02,2019-09-14
None,Frosinone,ITA,2,1432.90112305,2019-09-15,2019-09-17
None,Frosinone,ITA,2,1437.45288086,2019-09-18,2019-09-18
None,Frosinone,ITA,2,1432.83874512,2019-09-19,2019-09-19
None,Frosinone,ITA,2,1431.6003418,2019-09-20,2019-09-20
None,Frosinone,ITA,2,1427.62353516,2019-09-21,2019-09-24
None,Frosinone,ITA,2,1417.49121094,2019-09-25,2019-09-28
None,Frosinone,ITA,2,1413.83056641,2019-09-29,2019-10-01
None,Frosinone,ITA,2,1412.52368164,2019-10-02,2019-10-02
None,Frosinone,ITA,2,1410.80126953,2019-10-03,2019-10-03
None,Frosinone,ITA,2,1411.65209961,2019-10-04,2019-10-06
None,Frosinone,ITA,2,1411.18359375,2019-10-07,2019-10-21
None,Frosinone,ITA,2,1415.49938965,2019-10-22,2019-10-22
None,Frosinone,ITA,2,1415.18127441,2019-10-23,2019-10-23
None,Frosinone,ITA,2,1422.33447266,2019-10-24,2019-10-24
None,Frosinone,ITA,2,1418.5423584,2019-10-25,2019-10-27
None,Frosinone,ITA,2,1419.64746094,2019-10-28,2019-10-30
None,Frosinone,ITA,2,1427.56506348,2019-10-31,2019-11-03
None,Frosinone,ITA,2,1429.41467285,2019-11-04,2019-11-05
None,Frosinone,ITA,2,1426.78991699,2019-11-06,2019-11-06
None,Frosinone,ITA,2,1430.02038574,2019-11-07,2019-11-07
None,Frosinone,ITA,2,1423.86206055,2019-11-08,2019-11-10
None,Frosinone,ITA,2,1433.90039062,2019-11-11,2019-11-24
None,Frosinone,ITA,2,1422.50830078,2019-11-25,2019-11-26
None,Frosinone,ITA,2,1427.32617188,2019-11-27,2019-11-27
None,Frosinone,ITA,2,1433.57202148,2019-11-28,2019-11-28
None,Frosinone,ITA,2,1438.46289062,2019-11-29,2019-11-30
None,Frosinone,ITA,2,1454.66369629,2019-12-01,2019-12-08
None,Frosinone,ITA,2,1464.76867676,2019-12-09,2019-12-10
None,Frosinone,ITA,2,1464.52746582,2019-12-11,2019-12-11
None,Frosinone,ITA,2,1473.89172363,2019-12-12,2019-12-12
None,Frosinone,ITA,2,1466.89575195,2019-12-13,2019-12-14
None,Frosinone,ITA,2,1473.77832031,2019-12-15,2019-12-21
None,Frosinone,ITA,2,1468.28637695,2019-12-22,2019-12-26
None,Frosinone,ITA,2,1457.65258789,2019-12-27,2019-12-29
None,Frosinone,ITA,2,1457.22875977,2019-12-30,2020-01-17
None,Frosinone,ITA,2,1454.25402832,2020-01-18,2020-01-26
None,Frosinone,ITA,2,1461.58996582,2020-01-27,2020-02-01
None,Frosinone,ITA,2,1466.92687988,2020-02-02,2020-02-08
None,Frosinone,ITA,2,1474.46691895,2020-02-09,2020-02-16
None,Frosinone,ITA,2,1479.15905762,2020-02-17,2020-02-19
None,Frosinone,ITA,2,1484.48095703,2020-02-20,2020-02-20
None,Frosinone,ITA,2,1487.15576172,2020-02-21,2020-02-21
None,Frosinone,ITA,2,1496.98999023,2020-02-22,2020-02-25
None,Frosinone,ITA,2,1497.04382324,2020-02-26,2020-02-26
None,Frosinone,ITA,2,1494.66711426,2020-02-27,2020-02-27
None,Frosinone,ITA,2,1496.13427734,2020-02-28,2020-02-29
None,Frosinone,ITA,2,1500.45202637,2020-03-01,2020-03-03
None,Frosinone,ITA,2,1496.21643066,2020-03-04,2020-03-07
None,Frosinone,ITA,2,1478.6340332,2020-03-08,2020-03-10
None,Frosinone,ITA,2,1480.42199707,2020-03-11,2020-06-20
None,Frosinone,ITA,2,1478.15893555,2020-06-21,2020-06-26
None,Frosinone,ITA,2,1463.90673828,2020-06-27,2020-06-29
None,Frosinone,ITA,2,1453.41333008,2020-06-30,2020-07-03
None,Frosinone,ITA,2,1460.52612305,2020-07-04,2020-07-10
None,Frosinone,ITA,2,1451.86730957,2020-07-11,2020-07-13
None,Frosinone,ITA,2,1447.91345215,2020-07-14,2020-07-17
None,Frosinone,ITA,2,1447.57788086,2020-07-18,2020-07-24
None,Frosinone,ITA,2,1440.53808594,2020-07-25,2020-07-27
None,Frosinone,ITA,2,1435.45544434,2020-07-28,2020-07-31
None,Frosinone,ITA,2,1433.52734375,2020-08-01,2020-08-05
None,Frosinone,ITA,2,1446.12634277,2020-08-06,2020-08-06
None,Frosinone,ITA,2,1442.87304688,2020-08-07,2020-08-07
None,Frosinone,ITA,2,1440.41821289,2020-08-08,2020-08-08
None,Frosinone,ITA,2,1438.76464844,2020-08-09,2020-08-09
None,Frosinone,ITA,2,1430.06188965,2020-08-10,2020-08-10
None,Frosinone,ITA,2,1432.66491699,2020-08-11,2020-08-12
None,Frosinone,ITA,2,1449.14465332,2020-08-13,2020-08-16
None,Frosinone,ITA,2,1441.38562012,2020-08-17,2020-08-17
None,Frosinone,ITA,2,1446.93518066,2020-08-18,2020-08-20
None,Frosinone,ITA,2,1455.12060547,2020-08-21,2020-08-21
None,Frosinone,ITA,2,1452.17687988,2020-08-22,2020-09-17
None,Frosinone,ITA,2,1452.47717285,2020-09-18,2020-09-24
None,Frosinone,ITA,2,1453.13952637,2020-09-25,2020-09-26
None,Frosinone,ITA,2,1440.29418945,2020-09-27,2020-10-01
None,Frosinone,ITA,2,1438.55603027,2020-10-02,2020-10-03
None,Frosinone,ITA,2,1450.85168457,2020-10-04,2020-10-17
None,Frosinone,ITA,2,1455.55371094,2020-10-18,2020-10-20
None,Frosinone,ITA,2,1459.34558105,2020-10-21,2020-10-21
None,Frosinone,ITA,2,1460.60192871,2020-10-22,2020-10-22
None,Frosinone,ITA,2,1460.69262695,2020-10-23,2020-10-24
None,Frosinone,ITA,2,1470.1784668,2020-10-25,2020-10-27
None,Frosinone,ITA,2,1468.96337891,2020-10-28,2020-10-28
None,Frosinone,ITA,2,1465.35888672,2020-10-29,2020-10-29
None,Frosinone,ITA,2,1467.06799316,2020-10-30,2020-11-01
None,Frosinone,ITA,2,1464.29614258,2020-11-02,2020-11-03
None,Frosinone,ITA,2,1458.73840332,2020-11-04,2020-11-04
None,Frosinone,ITA,2,1460.82348633,2020-11-05,2020-11-05
None,Frosinone,ITA,2,1457.05358887,2020-11-06,2020-11-07
None,Frosinone,ITA,2,1444.71923828,2020-11-08,2020-11-20
None,Frosinone,ITA,2,1429.79870605,2020-11-21,2020-11-24
None,Frosinone,ITA,2,1432.9440918,2020-11-25,2020-11-25
None,Frosinone,ITA,2,1436.30627441,2020-11-26,2020-11-26
None,Frosinone,ITA,2,1439.16125488,2020-11-27,2020-11-28
None,Frosinone,ITA,2,1448.67626953,2020-11-29,2020-12-01
None,Frosinone,ITA,2,1449.47131348,2020-12-02,2020-12-02
None,Frosinone,ITA,2,1452.50048828,2020-12-03,2020-12-03
None,Frosinone,ITA,2,1454.53747559,2020-12-04,2020-12-05
None,Frosinone,ITA,2,1462.86560059,2020-12-06,2020-12-08
None,Frosinone,ITA,2,1468.10876465,2020-12-09,2020-12-09
None,Frosinone,ITA,2,1469.55102539,2020-12-10,2020-12-10
None,Frosinone,ITA,2,1463.14404297,2020-12-11,2020-12-12
None,Frosinone,ITA,2,1465.90319824,2020-12-13,2020-12-15
None,Frosinone,ITA,2,1473.31481934,2020-12-16,2020-12-18
None,Frosinone,ITA,2,1471.34570312,2020-12-19,2020-12-22
None,Frosinone,ITA,2,1464.45617676,2020-12-23,2020-12-27
None,Frosinone,ITA,2,1462.22668457,2020-12-28,2021-01-04
None,Frosinone,ITA,2,1453.15405273,2021-01-05,2021-01-15
None,Frosinone,ITA,2,1452.52905273,2021-01-16,2021-01-23
None,Frosinone,ITA,2,1449.20166016,2021-01-24,2021-01-30
None,Frosinone,ITA,2,1442.14135742,2021-01-31,2021-02-02
None,Frosinone,ITA,2,1442.90612793,2021-02-03,2021-02-06
None,Frosinone,ITA,2,1433.26025391,2021-02-07,2021-02-09
None,Frosinone,ITA,2,1432.27990723,2021-02-10,2021-02-14
None,Frosinone,ITA,2,1439.00170898,2021-02-15,2021-02-17
None,Frosinone,ITA,2,1437.06323242,2021-02-18,2021-02-18
None,Frosinone,ITA,2,1435.41015625,2021-02-19,2021-02-19
None,Frosinone,ITA,2,1431.24682617,2021-02-20,2021-02-23
None,Frosinone,ITA,2,1430.0645752,2021-02-24,2021-02-24
None,Frosinone,ITA,2,1428.18249512,2021-02-25,2021-02-25
None,Frosinone,ITA,2,1430.45959473,2021-02-26,2021-02-27
None,Frosinone,ITA,2,1414.14538574,2021-02-28,2021-03-02
None,Frosinone,ITA,2,1414.59362793,2021-03-03,2021-03-06
None,Frosinone,ITA,2,1423.43273926,2021-03-07,2021-03-09
None,Frosinone,ITA,2,1422.06494141,2021-03-10,2021-03-11
None,Frosinone,ITA,2,1427.94995117,2021-03-12,2021-03-13
None,Frosinone,ITA,2,1419.22229004,2021-03-14,2021-03-16
None,Frosinone,ITA,2,1419.20361328,2021-03-17,2021-03-17
None,Frosinone,ITA,2,1419.1920166,2021-03-18,2021-03-18
None,Frosinone,ITA,2,1418.04443359,2021-03-19,2021-03-20
None,Frosinone,ITA,2,1407.04284668,2021-03-21,2021-04-02
None,Frosinone,ITA,2,1404.4432373,2021-04-03,2021-04-05
None,Frosinone,ITA,2,1397.94543457,2021-04-06,2021-04-08
None,Frosinone,ITA,2,1401.17138672,2021-04-09,2021-04-10
None,Frosinone,ITA,2,1401.24780273,2021-04-11,2021-04-15
None,Frosinone,ITA,2,1402.28161621,2021-04-16,2021-04-17
None,Frosinone,ITA,2,1391.94628906,2021-04-18,2021-04-29
None,Frosinone,ITA,2,1389.75109863,2021-04-30,2021-05-01
None,Frosinone,ITA,2,1401.26708984,2021-05-02,2021-05-04
None,Frosinone,ITA,2,1411.42712402,2021-05-05,2021-05-06
None,Frosinone,ITA,2,1411.890625,2021-05-07,2021-05-07
None,Frosinone,ITA,2,1410.17089844,2021-05-08,2021-05-10
None,Frosinone,ITA,2,1430.83117676,2021-05-11,2021-08-19
None,Frosinone,ITA,2,1431.61706543,2021-08-20,2021-08-20
None,Frosinone,ITA,2,1432.00305176,2021-08-21,2021-08-26
None,Frosinone,ITA,2,1433.0958252,2021-08-27,2021-08-28
None,Frosinone,ITA,2,1445.10424805,2021-08-29,2021-09-11
None,Frosinone,ITA,2,1441.70654297,2021-09-12,2021-09-14
None,Frosinone,ITA,2,1445.00463867,2021-09-15,2021-09-15
None,Frosinone,ITA,2,1440.55102539,2021-09-16,2021-09-16
None,Frosinone,ITA,2,1438.80932617,2021-09-17,2021-09-17
None,Frosinone,ITA,2,1449.16918945,2021-09-18,2021-09-20
None,Frosinone,ITA,2,1449.4473877,2021-09-21,2021-09-25
None,Frosinone,ITA,2,1450.17236328,2021-09-26,2021-09-28
None,Frosinone,ITA,2,1445.72180176,2021-09-29,2021-09-29
None,Frosinone,ITA,2,1450.29907227,2021-09-30,2021-09-30
None,Frosinone,ITA,2,1448.7677002,2021-10-01,2021-10-02
None,Frosinone,ITA,2,1439.50598145,2021-10-03,2021-10-16
None,Frosinone,ITA,2,1438.4041748,2021-10-17,2021-10-19
None,Frosinone,ITA,2,1436.49414062,2021-10-20,2021-10-20
None,Frosinone,ITA,2,1436.78613281,2021-10-21,2021-10-21
None,Frosinone,ITA,2,1427.72253418,2021-10-22,2021-10-23
None,Frosinone,ITA,2,1434.1751709,2021-10-24,2021-10-28
None,Frosinone,ITA,2,1432.48571777,2021-10-29,2021-11-01
None,Frosinone,ITA,2,1438.9576416,2021-11-02,2021-11-02
None,Frosinone,ITA,2,1440.72387695,2021-11-03,2021-11-03
None,Frosinone,ITA,2,1440.95166016,2021-11-04,2021-11-04
None,Frosinone,ITA,2,1441.06140137,2021-11-05,2021-11-06
None,Frosinone,ITA,2,1460.27441406,2021-11-07,2021-11-20
None,Frosinone,ITA,2,1460.50305176,2021-11-21,2021-11-23
None,Frosinone,ITA,2,1457.1262207,2021-11-24,2021-11-24
None,Frosinone,ITA,2,1457.51708984,2021-11-25,2021-11-25
None,Frosinone,ITA,2,1462.71264648,2021-11-26,2021-11-27
None,Frosinone,ITA,2,1457.72363281,2021-11-28,2021-11-30
None,Frosinone,ITA,2,1458.40893555,2021-12-01,2021-12-04
None,Frosinone,ITA,2,1458.40893555,2021-12-05,2021-12-13
None,Frosinone,ITA,2,1458.40893555,2021-12-14,2021-12-31


